061000026;6;1;20;19;1;2;2;1;1;3;0;0;0;4;67;42;25;5;10;5;5;6;1;0;1;7;4;2;2;8;0;0;0;9;3;2;1;10;0;0;0;11;44;30;14;12;4;3;1;13;0;0;0;14;18;12;6;15;0;0;0;16;0;0;0;17;0;0;0;18;30;16;14;19;4;1;3;20;2;1;1;21;2;2;0;22;0;0;0;23;0;0;0;24;7;3;4;25;1;1;0;26;1;1;0;27;1;0;1;28;93;79;14;29;74;45;29;30;0;0;0
061000027;6;1;19;14;5;2;0;0;0;3;1;1;0;4;72;51;21;5;5;2;3;6;4;3;1;7;2;1;1;8;3;1;2;9;10;10;0;10;1;1;0;11;61;39;22;12;2;2;0;13;0;0;0;14;11;7;4;15;1;1;0;16;1;1;0;17;1;1;0;18;18;11;7;19;2;2;0;20;2;2;0;21;2;0;2;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;107;92;15;29;82;50;32;30;0;0;0
061000028;6;1;26;12;14;2;0;0;0;3;0;0;0;4;46;30;16;5;16;15;1;6;1;0;1;7;0;0;0;8;0;0;0;9;8;3;5;10;0;0;0;11;33;19;14;12;3;1;2;13;0;0;0;14;14;8;6;15;0;0;0;16;0;0;0;17;1;1;0;18;22;15;7;19;0;0;0;20;3;2;1;21;2;2;0;22;0;0;0;23;0;0;0;24;5;4;1;25;0;0;0;26;1;1;0;27;0;0;0;28;135;114;21;29;52;30;22;30;0;0;0
061000029;6;1;14;9;5;2;0;0;0;3;1;0;1;4;54;40;14;5;5;4;1;6;2;1;1;7;3;3;0;8;1;1;0;9;16;6;10;10;1;0;1;11;34;24;10;12;1;1;0;13;1;0;1;14;13;11;2;15;0;0;0;16;0;0;0;17;0;0;0;18;25;12;13;19;0;0;0;20;0;0;0;21;4;0;4;22;0;0;0;23;0;0;0;24;1;0;1;25;1;1;0;26;0;0;0;27;0;0;0;28;70;55;15;29;62;44;18;30;1;1;0
061000030;6;1;10;9;1;2;0;0;0;3;0;0;0;4;51;43;8;5;13;12;1;6;6;6;0;7;2;2;0;8;1;1;0;9;8;5;3;10;0;0;0;11;31;20;11;12;2;2;0;13;0;0;0;14;16;13;3;15;0;0;0;16;1;1;0;17;2;2;0;18;16;8;8;19;2;2;0;20;0;0;0;21;1;0;1;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;97;83;14;29;58;46;12;30;1;1;0
061000031;6;1;17;13;4;2;2;2;0;3;0;0;0;4;51;31;20;5;10;7;3;6;1;1;0;7;2;2;0;8;0;0;0;9;8;7;1;10;0;0;0;11;33;23;10;12;2;2;0;13;0;0;0;14;10;5;5;15;0;0;0;16;0;0;0;17;0;0;0;18;16;11;5;19;3;1;2;20;0;0;0;21;4;4;0;22;0;0;0;23;0;0;0;24;9;9;0;25;0;0;0;26;0;0;0;27;0;0;0;28;74;62;12;29;59;46;13;30;0;0;0
061000032;6;1;35;23;12;2;1;0;1;3;1;0;1;4;52;37;15;5;11;6;5;6;1;0;1;7;4;3;1;8;0;0;0;9;19;12;7;10;2;2;0;11;48;22;26;12;3;1;2;13;0;0;0;14;20;14;6;15;0;0;0;16;1;1;0;17;0;0;0;18;22;11;11;19;1;1;0;20;5;1;4;21;6;2;4;22;0;0;0;23;0;0;0;24;7;6;1;25;1;0;1;26;0;0;0;27;0;0;0;28;118;95;23;29;101;55;46;30;1;1;0
061000033;6;1;20;20;0;2;1;1;0;3;0;0;0;4;41;41;0;5;2;2;0;6;0;0;0;7;2;2;0;8;2;2;0;9;13;13;0;10;0;0;0;11;22;22;0;12;2;2;0;13;0;0;0;14;11;11;0;15;0;0;0;16;1;1;0;17;1;1;0;18;18;18;0;19;0;0;0;20;4;4;0;21;1;1;0;22;0;0;0;23;0;0;0;24;5;5;0;25;0;0;0;26;0;0;0;27;0;0;0;28;99;99;0;29;75;75;0;30;0;0;0
061000034;6;1;25;16;9;2;0;0;0;3;0;0;0;4;66;42;24;5;10;7;3;6;0;0;0;7;4;4;0;8;1;1;0;9;1;0;1;10;0;0;0;11;51;36;15;12;1;1;0;13;0;0;0;14;17;14;3;15;0;0;0;16;0;0;0;17;0;0;0;18;23;16;7;19;3;3;0;20;0;0;0;21;1;1;0;22;1;1;0;23;0;0;0;24;3;3;0;25;2;2;0;26;0;0;0;27;1;0;1;28;127;103;24;29;80;54;26;30;2;2;0
061000035;6;1;17;12;5;2;0;0;0;3;0;0;0;4;23;13;10;5;11;8;3;6;0;0;0;7;0;0;0;8;0;0;0;9;12;6;6;10;0;0;0;11;24;15;9;12;3;2;1;13;0;0;0;14;7;6;1;15;0;0;0;16;0;0;0;17;0;0;0;18;13;10;3;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;8;6;2;25;0;0;0;26;0;0;0;27;0;0;0;28;95;80;15;29;71;40;31;30;0;0;0
061000036;6;1;9;6;3;2;4;4;0;3;1;1;0;4;51;32;19;5;9;6;3;6;3;1;2;7;5;4;1;8;2;0;2;9;11;6;5;10;2;0;2;11;35;24;11;12;0;0;0;13;0;0;0;14;15;11;4;15;0;0;0;16;0;0;0;17;0;0;0;18;20;12;8;19;2;0;2;20;0;0;0;21;3;2;1;22;0;0;0;23;0;0;0;24;3;3;0;25;2;2;0;26;0;0;0;27;0;0;0;28;99;72;27;29;68;42;26;30;0;0;0
061000037;6;1;15;12;3;2;0;0;0;3;0;0;0;4;25;18;7;5;8;3;5;6;0;0;0;7;1;1;0;8;1;1;0;9;11;5;6;10;0;0;0;11;19;13;6;12;3;3;0;13;0;0;0;14;9;5;4;15;0;0;0;16;0;0;0;17;0;0;0;18;10;5;5;19;0;0;0;20;2;2;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;62;51;11;29;44;24;20;30;0;0;0
061000038;6;1;14;9;5;2;0;0;0;3;0;0;0;4;39;29;10;5;14;9;5;6;0;0;0;7;1;1;0;8;0;0;0;9;4;2;2;10;0;0;0;11;19;10;9;12;1;0;1;13;0;0;0;14;14;3;11;15;0;0;0;16;0;0;0;17;0;0;0;18;22;12;10;19;3;0;3;20;5;4;1;21;0;0;0;22;1;1;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;1;1;0;28;52;35;17;29;43;25;18;30;0;0;0
061000039;6;1;14;8;6;2;0;0;0;3;1;0;1;4;57;42;15;5;14;8;6;6;0;0;0;7;2;2;0;8;0;0;0;9;21;19;2;10;0;0;0;11;45;28;17;12;0;0;0;13;1;1;0;14;24;18;6;15;0;0;0;16;0;0;0;17;0;0;0;18;24;18;6;19;0;0;0;20;1;1;0;21;2;2;0;22;3;3;0;23;0;0;0;24;7;6;1;25;3;1;2;26;0;0;0;27;2;2;0;28;112;103;9;29;105;72;33;30;0;0;0
061000040;6;1;18;14;4;2;0;0;0;3;0;0;0;4;51;24;27;5;8;2;6;6;1;1;0;7;2;0;2;8;1;1;0;9;8;3;5;10;0;0;0;11;26;13;13;12;1;1;0;13;0;0;0;14;10;6;4;15;0;0;0;16;1;0;1;17;0;0;0;18;15;9;6;19;0;0;0;20;0;0;0;21;1;1;0;22;1;0;1;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;0;0;0;28;77;59;18;29;64;33;31;30;0;0;0
061000041;6;1;11;9;2;2;1;1;0;3;0;0;0;4;43;25;18;5;7;4;3;6;0;0;0;7;6;3;3;8;1;1;0;9;8;6;2;10;1;1;0;11;31;18;13;12;2;1;1;13;0;0;0;14;18;13;5;15;0;0;0;16;2;0;2;17;0;0;0;18;14;6;8;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;77;61;16;29;63;38;25;30;0;0;0
061000042;6;1;22;13;9;2;0;0;0;3;0;0;0;4;72;38;34;5;3;2;1;6;0;0;0;7;2;1;1;8;2;2;0;9;18;11;7;10;0;0;0;11;26;16;10;12;2;1;1;13;0;0;0;14;11;6;5;15;0;0;0;16;1;0;1;17;0;0;0;18;17;7;10;19;1;1;0;20;1;0;1;21;0;0;0;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;100;75;25;29;86;46;40;30;0;0;0
061000043;6;1;17;15;2;2;1;1;0;3;0;0;0;4;30;18;12;5;7;5;2;6;2;1;1;7;2;1;1;8;0;0;0;9;2;2;0;10;0;0;0;11;15;8;7;12;5;4;1;13;0;0;0;14;17;8;9;15;0;0;0;16;0;0;0;17;1;0;1;18;10;5;5;19;0;0;0;20;1;0;1;21;2;2;0;22;0;0;0;23;0;0;0;24;5;3;2;25;0;0;0;26;0;0;0;27;0;0;0;28;50;37;13;29;71;44;27;30;0;0;0
061000044;6;1;16;13;3;2;1;0;1;3;0;0;0;4;51;31;20;5;7;5;2;6;0;0;0;7;4;4;0;8;1;1;0;9;30;27;3;10;3;3;0;11;20;15;5;12;4;4;0;13;0;0;0;14;23;13;10;15;0;0;0;16;0;0;0;17;2;2;0;18;18;9;9;19;0;0;0;20;1;1;0;21;1;0;1;22;0;0;0;23;1;1;0;24;2;1;1;25;0;0;0;26;0;0;0;27;1;0;1;28;92;78;14;29;75;46;29;30;1;1;0
061000045;6;1;9;7;2;2;0;0;0;3;0;0;0;4;58;39;19;5;1;0;1;6;1;0;1;7;1;1;0;8;1;1;0;9;9;6;3;10;1;1;0;11;13;9;4;12;1;1;0;13;0;0;0;14;5;4;1;15;0;0;0;16;0;0;0;17;0;0;0;18;8;3;5;19;0;0;0;20;1;1;0;21;0;0;0;22;0;0;0;23;0;0;0;24;5;5;0;25;0;0;0;26;0;0;0;27;0;0;0;28;44;37;7;29;34;25;9;30;2;2;0
061000046;6;1;25;21;4;2;2;1;1;3;1;1;0;4;50;39;11;5;5;5;0;6;3;2;1;7;2;2;0;8;1;1;0;9;4;4;0;10;0;0;0;11;24;18;6;12;3;1;2;13;0;0;0;14;23;16;7;15;1;0;1;16;0;0;0;17;0;0;0;18;14;11;3;19;0;0;0;20;2;1;1;21;2;2;0;22;0;0;0;23;0;0;0;24;2;0;2;25;0;0;0;26;0;0;0;27;0;0;0;28;88;76;12;29;84;63;21;30;0;0;0
061000047;6;1;12;9;3;2;1;0;1;3;0;0;0;4;38;30;8;5;15;5;10;6;0;0;0;7;0;0;0;8;0;0;0;9;14;6;8;10;0;0;0;11;9;7;2;12;1;0;1;13;0;0;0;14;12;9;3;15;0;0;0;16;1;1;0;17;0;0;0;18;13;6;7;19;0;0;0;20;0;0;0;21;2;1;1;22;0;0;0;23;0;0;0;24;5;3;2;25;1;1;0;26;0;0;0;27;1;1;0;28;55;42;13;29;59;36;23;30;0;0;0
061000048;6;1;17;10;7;2;0;0;0;3;0;0;0;4;31;21;10;5;7;6;1;6;0;0;0;7;1;1;0;8;0;0;0;9;4;3;1;10;0;0;0;11;16;11;5;12;0;0;0;13;0;0;0;14;14;8;6;15;0;0;0;16;0;0;0;17;0;0;0;18;9;3;6;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;50;44;6;29;39;23;16;30;0;0;0
061000049;6;1;6;5;1;2;1;1;0;3;0;0;0;4;48;40;8;5;10;7;3;6;0;0;0;7;1;1;0;8;0;0;0;9;12;8;4;10;0;0;0;11;13;9;4;12;2;2;0;13;0;0;0;14;10;6;4;15;0;0;0;16;0;0;0;17;1;0;1;18;14;10;4;19;0;0;0;20;2;2;0;21;2;0;2;22;0;0;0;23;0;0;0;24;5;4;1;25;0;0;0;26;1;1;0;27;1;1;0;28;78;66;12;29;56;43;13;30;0;0;0
061000050;6;1;9;9;0;2;1;1;0;3;0;0;0;4;29;22;7;5;3;2;1;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;2;10;0;0;0;11;17;12;5;12;0;0;0;13;0;0;0;14;4;2;2;15;0;0;0;16;0;0;0;17;0;0;0;18;9;7;2;19;0;0;0;20;0;0;0;21;1;0;1;22;0;0;0;23;0;0;0;24;4;3;1;25;0;0;0;26;0;0;0;27;0;0;0;28;65;52;13;29;52;32;20;30;1;1;0
061000051;6;1;13;9;4;2;0;0;0;3;0;0;0;4;33;24;9;5;12;8;4;6;1;1;0;7;1;0;1;8;1;1;0;9;8;4;4;10;0;0;0;11;15;12;3;12;1;0;1;13;0;0;0;14;14;6;8;15;0;0;0;16;1;0;1;17;0;0;0;18;7;7;0;19;2;2;0;20;3;1;2;21;1;1;0;22;1;0;1;23;1;1;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;79;70;9;29;63;42;21;30;0;0;0
061000052;6;1;16;9;7;2;0;0;0;3;0;0;0;4;29;25;4;5;6;5;1;6;1;1;0;7;0;0;0;8;0;0;0;9;6;5;1;10;1;0;1;11;10;8;2;12;0;0;0;13;1;1;0;14;10;4;6;15;0;0;0;16;0;0;0;17;0;0;0;18;8;4;4;19;0;0;0;20;0;0;0;21;0;0;0;22;3;3;0;23;0;0;0;24;1;0;1;25;0;0;0;26;1;1;0;27;1;1;0;28;46;40;6;29;54;36;18;30;1;1;0
061000053;6;1;6;4;2;2;0;0;0;3;0;0;0;4;19;15;4;5;5;5;0;6;0;0;0;7;1;0;1;8;0;0;0;9;9;8;1;10;0;0;0;11;3;2;1;12;1;0;1;13;0;0;0;14;8;4;4;15;0;0;0;16;0;0;0;17;0;0;0;18;9;7;2;19;0;0;0;20;1;1;0;21;0;0;0;22;2;1;1;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;46;33;13;29;48;28;20;30;0;0;0
061000054;6;1;11;8;3;2;1;1;0;3;0;0;0;4;49;34;15;5;6;6;0;6;1;1;0;7;0;0;0;8;1;1;0;9;18;15;3;10;0;0;0;11;22;12;10;12;1;1;0;13;0;0;0;14;9;6;3;15;0;0;0;16;0;0;0;17;0;0;0;18;24;19;5;19;1;0;1;20;1;1;0;21;2;0;2;22;0;0;0;23;0;0;0;24;3;2;1;25;0;0;0;26;0;0;0;27;0;0;0;28;85;67;18;29;88;58;30;30;0;0;0
061000055;6;1;10;8;2;2;1;0;1;3;0;0;0;4;48;31;17;5;8;7;1;6;0;0;0;7;5;5;0;8;0;0;0;9;10;8;2;10;0;0;0;11;16;10;6;12;2;1;1;13;0;0;0;14;9;7;2;15;0;0;0;16;3;1;2;17;0;0;0;18;14;13;1;19;1;1;0;20;3;2;1;21;3;3;0;22;0;0;0;23;0;0;0;24;4;3;1;25;1;1;0;26;0;0;0;27;0;0;0;28;69;59;10;29;81;54;27;30;0;0;0
061000056;6;1;8;6;2;2;0;0;0;3;3;1;2;4;32;23;9;5;1;1;0;6;2;2;0;7;2;2;0;8;0;0;0;9;11;9;2;10;0;0;0;11;17;9;8;12;0;0;0;13;1;1;0;14;15;13;2;15;0;0;0;16;0;0;0;17;0;0;0;18;14;11;3;19;0;0;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;1;0;1;25;0;0;0;26;0;0;0;27;0;0;0;28;59;48;11;29;85;57;28;30;0;0;0
061000057;6;1;10;5;5;2;0;0;0;3;0;0;0;4;49;32;17;5;10;7;3;6;1;1;0;7;0;0;0;8;0;0;0;9;14;9;5;10;1;0;1;11;8;4;4;12;0;0;0;13;1;1;0;14;14;6;8;15;0;0;0;16;1;0;1;17;2;1;1;18;21;15;6;19;0;0;0;20;3;2;1;21;2;1;1;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;81;62;19;29;104;54;50;30;1;0;1
061000058;6;1;10;9;1;2;0;0;0;3;0;0;0;4;54;48;6;5;7;7;0;6;0;0;0;7;2;2;0;8;1;1;0;9;14;12;2;10;0;0;0;11;12;5;7;12;0;0;0;13;1;1;0;14;13;8;5;15;0;0;0;16;0;0;0;17;0;0;0;18;9;5;4;19;2;2;0;20;1;1;0;21;1;0;1;22;0;0;0;23;0;0;0;24;8;7;1;25;0;0;0;26;1;1;0;27;0;0;0;28;64;51;13;29;65;41;24;30;1;0;1
061000059;6;1;14;11;3;2;0;0;0;3;0;0;0;4;56;45;11;5;9;8;1;6;0;0;0;7;2;2;0;8;1;1;0;9;10;8;2;10;4;2;2;11;24;16;8;12;2;2;0;13;1;1;0;14;13;13;0;15;0;0;0;16;0;0;0;17;0;0;0;18;18;11;7;19;1;1;0;20;0;0;0;21;2;2;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;1;1;0;28;60;50;10;29;85;67;18;30;1;0;1
061000060;6;1;10;7;3;2;3;3;0;3;2;2;0;4;52;33;19;5;14;12;2;6;0;0;0;7;2;2;0;8;1;0;1;9;8;5;3;10;0;0;0;11;16;11;5;12;0;0;0;13;0;0;0;14;11;4;7;15;0;0;0;16;2;1;1;17;0;0;0;18;9;8;1;19;1;1;0;20;1;1;0;21;2;2;0;22;1;1;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;47;40;7;29;65;45;20;30;0;0;0
061000061;6;1;3;3;0;2;0;0;0;3;0;0;0;4;41;28;13;5;7;5;2;6;3;3;0;7;0;0;0;8;2;2;0;9;14;10;4;10;1;1;0;11;11;7;4;12;0;0;0;13;0;0;0;14;8;7;1;15;1;0;1;16;0;0;0;17;0;0;0;18;19;17;2;19;0;0;0;20;1;0;1;21;3;3;0;22;0;0;0;23;0;0;0;24;12;10;2;25;0;0;0;26;0;0;0;27;0;0;0;28;79;69;10;29;63;49;14;30;0;0;0
061000062;6;1;12;12;0;2;0;0;0;3;2;2;0;4;36;32;4;5;6;4;2;6;0;0;0;7;0;0;0;8;2;2;0;9;11;10;1;10;1;1;0;11;7;4;3;12;0;0;0;13;0;0;0;14;13;8;5;15;0;0;0;16;0;0;0;17;0;0;0;18;7;3;4;19;0;0;0;20;1;1;0;21;3;3;0;22;1;1;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;44;40;4;29;65;43;22;30;0;0;0
061000063;6;1;8;8;0;2;0;0;0;3;0;0;0;4;47;38;9;5;14;13;1;6;1;1;0;7;1;1;0;8;3;3;0;9;24;22;2;10;0;0;0;11;13;9;4;12;1;1;0;13;0;0;0;14;12;11;1;15;0;0;0;16;0;0;0;17;2;0;2;18;15;14;1;19;1;1;0;20;0;0;0;21;3;3;0;22;1;1;0;23;0;0;0;24;4;4;0;25;0;0;0;26;0;0;0;27;2;2;0;28;52;42;10;29;55;45;10;30;0;0;0
061000064;6;1;13;8;5;2;0;0;0;3;0;0;0;4;22;21;1;5;14;10;4;6;0;0;0;7;2;2;0;8;0;0;0;9;17;15;2;10;0;0;0;11;10;4;6;12;1;1;0;13;0;0;0;14;11;9;2;15;0;0;0;16;0;0;0;17;1;1;0;18;14;12;2;19;1;1;0;20;0;0;0;21;1;1;0;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;1;1;0;28;75;67;8;29;74;52;22;30;0;0;0
061000065;6;1;23;14;9;2;0;0;0;3;0;0;0;4;44;34;10;5;8;5;3;6;0;0;0;7;0;0;0;8;0;0;0;9;16;11;5;10;0;0;0;11;17;10;7;12;1;0;1;13;0;0;0;14;16;14;2;15;0;0;0;16;0;0;0;17;0;0;0;18;13;6;7;19;0;0;0;20;3;2;1;21;3;2;1;22;0;0;0;23;0;0;0;24;7;5;2;25;0;0;0;26;0;0;0;27;0;0;0;28;83;74;9;29;99;76;23;30;0;0;0
061000066;6;1;12;10;2;2;0;0;0;3;2;2;0;4;51;35;16;5;5;2;3;6;4;1;3;7;2;2;0;8;0;0;0;9;7;3;4;10;0;0;0;11;18;9;9;12;2;2;0;13;1;0;1;14;10;10;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;7;3;19;1;1;0;20;3;2;1;21;2;0;2;22;3;2;1;23;0;0;0;24;6;4;2;25;0;0;0;26;1;0;1;27;0;0;0;28;74;60;14;29;73;43;30;30;0;0;0
061000067;6;1;11;6;5;2;0;0;0;3;0;0;0;4;29;18;11;5;4;2;2;6;1;1;0;7;1;1;0;8;0;0;0;9;13;11;2;10;0;0;0;11;13;8;5;12;0;0;0;13;0;0;0;14;15;11;4;15;0;0;0;16;1;1;0;17;0;0;0;18;13;7;6;19;3;3;0;20;0;0;0;21;6;5;1;22;1;1;0;23;0;0;0;24;3;1;2;25;0;0;0;26;1;0;1;27;0;0;0;28;69;56;13;29;61;35;26;30;0;0;0
061000068;6;1;15;8;7;2;0;0;0;3;0;0;0;4;47;36;11;5;5;4;1;6;1;0;1;7;2;2;0;8;0;0;0;9;14;11;3;10;2;2;0;11;23;10;13;12;1;1;0;13;0;0;0;14;10;9;1;15;0;0;0;16;0;0;0;17;1;0;1;18;21;17;4;19;0;0;0;20;1;1;0;21;1;1;0;22;0;0;0;23;0;0;0;24;9;8;1;25;0;0;0;26;0;0;0;27;0;0;0;28;75;64;11;29;102;62;40;30;0;0;0
061000069;6;1;22;9;13;2;1;1;0;3;0;0;0;4;73;44;29;5;17;10;7;6;3;1;2;7;3;2;1;8;0;0;0;9;11;8;3;10;2;1;1;11;24;16;8;12;1;0;1;13;3;0;3;14;26;14;12;15;0;0;0;16;1;0;1;17;3;3;0;18;18;10;8;19;0;0;0;20;1;1;0;21;5;5;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;1;0;1;28;103;78;25;29;96;53;43;30;0;0;0
061000070;6;1;13;9;4;2;0;0;0;3;0;0;0;4;51;37;14;5;7;5;2;6;0;0;0;7;2;1;1;8;1;0;1;9;11;8;3;10;0;0;0;11;17;13;4;12;1;1;0;13;0;0;0;14;8;6;2;15;0;0;0;16;0;0;0;17;1;1;0;18;14;9;5;19;1;1;0;20;4;3;1;21;6;6;0;22;3;3;0;23;0;0;0;24;2;1;1;25;1;1;0;26;0;0;0;27;0;0;0;28;93;76;17;29;86;60;26;30;0;0;0
061000071;6;1;4;3;1;2;1;1;0;3;0;0;0;4;37;26;11;5;5;4;1;6;0;0;0;7;0;0;0;8;0;0;0;9;5;4;1;10;0;0;0;11;13;7;6;12;2;2;0;13;0;0;0;14;3;1;2;15;0;0;0;16;1;0;1;17;1;1;0;18;12;9;3;19;0;0;0;20;1;1;0;21;3;1;2;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;1;1;0;27;0;0;0;28;42;39;3;29;56;39;17;30;0;0;0
061000072;6;1;13;13;0;2;0;0;0;3;0;0;0;4;35;30;5;5;10;9;1;6;0;0;0;7;0;0;0;8;1;1;0;9;10;9;1;10;0;0;0;11;14;14;0;12;2;2;0;13;0;0;0;14;10;9;1;15;0;0;0;16;0;0;0;17;0;0;0;18;4;4;0;19;0;0;0;20;2;2;0;21;3;3;0;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;51;50;1;29;65;61;4;30;0;0;0
061000073;6;1;8;7;1;2;0;0;0;3;0;0;0;4;35;28;7;5;8;7;1;6;0;0;0;7;1;1;0;8;0;0;0;9;7;3;4;10;0;0;0;11;14;13;1;12;1;1;0;13;0;0;0;14;9;5;4;15;0;0;0;16;2;1;1;17;0;0;0;18;14;11;3;19;0;0;0;20;0;0;0;21;1;1;0;22;2;2;0;23;1;0;1;24;1;1;0;25;1;1;0;26;0;0;0;27;0;0;0;28;29;22;7;29;55;37;18;30;0;0;0
061000074;6;1;11;4;7;2;0;0;0;3;0;0;0;4;54;36;18;5;10;5;5;6;3;1;2;7;0;0;0;8;0;0;0;9;14;10;4;10;0;0;0;11;27;12;15;12;4;1;3;13;1;1;0;14;18;9;9;15;0;0;0;16;0;0;0;17;0;0;0;18;12;11;1;19;3;0;3;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;1;1;25;0;0;0;26;0;0;0;27;0;0;0;28;94;67;27;29;77;32;45;30;0;0;0
061000075;6;1;9;5;4;2;0;0;0;3;0;0;0;4;32;28;4;5;8;5;3;6;3;3;0;7;1;1;0;8;5;5;0;9;10;5;5;10;0;0;0;11;9;8;1;12;0;0;0;13;2;1;1;14;13;11;2;15;1;1;0;16;1;0;1;17;1;0;1;18;11;6;5;19;0;0;0;20;1;0;1;21;1;1;0;22;0;0;0;23;0;0;0;24;2;2;0;25;0;0;0;26;0;0;0;27;0;0;0;28;67;60;7;29;52;41;11;30;0;0;0
061000076;6;1;17;15;2;2;0;0;0;3;0;0;0;4;37;29;8;5;14;10;4;6;2;2;0;7;1;1;0;8;0;0;0;9;13;11;2;10;0;0;0;11;24;18;6;12;1;0;1;13;0;0;0;14;12;11;1;15;0;0;0;16;3;1;2;17;0;0;0;18;16;12;4;19;1;0;1;20;2;1;1;21;1;1;0;22;0;0;0;23;0;0;0;24;5;4;1;25;0;0;0;26;0;0;0;27;0;0;0;28;110;94;16;29;109;77;32;30;0;0;0
061000077;6;1;8;5;3;2;0;0;0;3;0;0;0;4;27;17;10;5;3;3;0;6;4;4;0;7;1;1;0;8;0;0;0;9;23;21;2;10;0;0;0;11;10;6;4;12;0;0;0;13;0;0;0;14;9;7;2;15;0;0;0;16;1;1;0;17;1;1;0;18;10;6;4;19;0;0;0;20;1;1;0;21;3;1;2;22;0;0;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;62;45;17;29;67;51;16;30;0;0;0
061000078;6;1;13;11;2;2;0;0;0;3;1;1;0;4;72;66;6;5;4;4;0;6;1;1;0;7;5;5;0;8;0;0;0;9;15;10;5;10;4;2;2;11;21;19;2;12;4;4;0;13;0;0;0;14;16;11;5;15;0;0;0;16;0;0;0;17;1;1;0;18;17;13;4;19;0;0;0;20;4;4;0;21;1;0;1;22;2;2;0;23;0;0;0;24;4;4;0;25;0;0;0;26;1;1;0;27;2;2;0;28;127;119;8;29;137;104;33;30;0;0;0
061000079;6;1;28;22;6;2;0;0;0;3;0;0;0;4;50;44;6;5;8;7;1;6;1;1;0;7;3;3;0;8;0;0;0;9;36;35;1;10;0;0;0;11;19;10;9;12;5;4;1;13;1;1;0;14;9;9;0;15;0;0;0;16;0;0;0;17;0;0;0;18;12;10;2;19;0;0;0;20;0;0;0;21;2;1;1;22;0;0;0;23;0;0;0;24;4;3;1;25;0;0;0;26;0;0;0;27;0;0;0;28;101;88;13;29;83;67;16;30;0;0;0
061000080;6;1;13;8;5;2;0;0;0;3;0;0;0;4;35;31;4;5;4;2;2;6;0;0;0;7;0;0;0;8;0;0;0;9;13;12;1;10;1;1;0;11;13;9;4;12;1;1;0;13;0;0;0;14;9;7;2;15;0;0;0;16;0;0;0;17;0;0;0;18;13;9;4;19;0;0;0;20;2;2;0;21;3;2;1;22;1;1;0;23;0;0;0;24;3;3;0;25;0;0;0;26;0;0;0;27;0;0;0;28;64;50;14;29;60;37;23;30;0;0;0
061000081;6;1;4;4;0;2;0;0;0;3;0;0;0;4;63;59;4;5;7;5;2;6;2;2;0;7;2;2;0;8;0;0;0;9;33;30;3;10;0;0;0;11;7;3;4;12;0;0;0;13;0;0;0;14;3;3;0;15;0;0;0;16;0;0;0;17;0;0;0;18;9;8;1;19;0;0;0;20;2;2;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;1;0;25;0;0;0;26;0;0;0;27;0;0;0;28;117;111;6;29;27;25;2;30;0;0;0
